,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
206,0.868539476395,0.00508198738098,0.240902809765,0.240902803658,0.001,"(2,)",12,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 12, 'NN__alpha': 0.001}",234,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.399769782474,6.42946614128e-05,0.000159199549404,3.97723841187e-05
207,0.859941625595,0.00541095733643,0.759097190235,0.759097196342,0.001,"(2,)",13,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 13, 'NN__alpha': 0.001}",97,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.199478881285,0.000158058924051,0.000159199549404,3.97723841187e-05
208,0.992482042313,0.00594034194946,0.708582834331,0.707927785135,0.001,"(2,)",14,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 14, 'NN__alpha': 0.001}",217,0.523407521105,0.523800383877,0.759785111282,0.756813819578,0.763622409823,0.759309021113,0.759017651573,0.759117082534,0.73712528824,0.740598618573,0.347259269762,0.00022159898683,0.093071276502,0.0923260561205
209,0.959477758408,0.00634183883667,0.759097190235,0.759097196342,0.001,"(2,)",15,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 15, 'NN__alpha': 0.001}",97,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.135429000884,0.000208110091731,0.000159199549404,3.97723841187e-05
210,0.129854822159,0.00150036811829,0.759864885613,0.762168213616,0.001,"(10, 5)",2,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 2, 'NN__alpha': 0.001}",73,0.759017651573,0.759117082534,0.762854950115,0.774472168906,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.0208286613505,2.25922204893e-05,0.00150324373703,0.0061520981723
211,0.171651554108,0.00195503234863,0.240902809765,0.240902803658,0.001,"(10, 5)",3,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 3, 'NN__alpha': 0.001}",234,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.0362680412604,7.44121153171e-05,0.000159199549404,3.97723841187e-05
212,0.259371423721,0.00230498313904,0.240902809765,0.240902803658,0.001,"(10, 5)",4,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 4, 'NN__alpha': 0.001}",234,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.0730073281282,6.86959022898e-05,0.000159199549404,3.97723841187e-05
213,0.289172029495,0.00270662307739,0.240902809765,0.240902803658,0.001,"(10, 5)",5,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 5, 'NN__alpha': 0.001}",234,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.0294390344815,0.000141161727411,0.000159199549404,3.97723841187e-05
214,0.355461978912,0.00309987068176,0.761246737295,0.761170412882,0.001,"(10, 5)",6,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 6, 'NN__alpha': 0.001}",57,0.772064466616,0.774472168906,0.757482732157,0.757773512476,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.758647194466,0.755372217959,0.0576129982792,4.51752312544e-05,0.00543914163477,0.00679009633361
215,0.382573032379,0.00350618362427,0.759097190235,0.759097196342,0.001,"(10, 5)",7,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 7, 'NN__alpha': 0.001}",97,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.0759910736648,0.000162575389639,0.000159199549404,3.97723841187e-05
216,0.456882810593,0.00385627746582,0.240902809765,0.240902803658,0.001,"(10, 5)",8,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 8, 'NN__alpha': 0.001}",234,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.0980835099337,6.52682955295e-05,0.000159199549404,3.97723841187e-05
217,0.505710792542,0.00418787002563,0.764931675111,0.767696000519,0.001,"(10, 5)",9,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 9, 'NN__alpha': 0.001}",7,0.771297006907,0.77216890595,0.758250191865,0.758157389635,0.756715272448,0.761420345489,0.777436684574,0.787140115163,0.76095311299,0.759593246355,0.0746623617358,9.03632709654e-05,0.00806162038299,0.0109004958234
218,0.611458158493,0.00452365875244,0.240902809765,0.240902803658,0.001,"(10, 5)",10,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 10, 'NN__alpha': 0.001}",234,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.120826108698,7.872617584e-05,0.000159199549404,3.97723841187e-05
219,0.725066661835,0.00503134727478,0.759097190235,0.759097196342,0.001,"(10, 5)",11,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 11, 'NN__alpha': 0.001}",97,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.146312731428,0.000130345598077,0.000159199549404,3.97723841187e-05
220,0.876884508133,0.00521664619446,0.240902809765,0.240902803658,0.001,"(10, 5)",12,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 12, 'NN__alpha': 0.001}",234,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.385548216123,8.14010610785e-05,0.000159199549404,3.97723841187e-05
221,0.900011014938,0.00557942390442,0.754337478888,0.760172052388,0.001,"(10, 5)",13,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 13, 'NN__alpha': 0.001}",206,0.759017651573,0.759117082534,0.742900997698,0.754702495202,0.759017651573,0.759117082534,0.75134305449,0.768905950096,0.759415833974,0.759017651573,0.201032199397,2.75463341415e-05,0.0064711991846,0.00468520200243
222,0.940354204178,0.00608601570129,0.759711346538,0.759442420636,0.001,"(10, 5)",14,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 14, 'NN__alpha': 0.001}",84,0.745970836531,0.756046065259,0.759017651573,0.759117082534,0.772064466616,0.759309021113,0.759785111282,0.760268714012,0.761721752498,0.762471220261,0.349906412691,0.000173455216947,0.00831900954131,0.00207437981431
223,0.974043464661,0.00664296150208,0.759097190235,0.759097196342,0.001,"(10, 5)",15,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 15, 'NN__alpha': 0.001}",97,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.135247082714,0.000312627423478,0.000159199549404,3.97723841187e-05
224,0.125143384933,0.00142893791199,0.759097190235,0.759097196342,0.001,"(10,)",2,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 2, 'NN__alpha': 0.001}",97,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.0249926381113,3.1083638807e-05,0.000159199549404,3.97723841187e-05
225,0.171298408508,0.00183000564575,0.76140027637,0.761630785593,0.001,"(10,)",3,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 3, 'NN__alpha': 0.001}",49,0.770529547199,0.771785028791,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.034651992177,5.06643912352e-05,0.00456811308739,0.0050772676419
226,0.256905651093,0.00213994979858,0.761553815446,0.76170655935,0.001,"(10,)",4,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 4, 'NN__alpha': 0.001}",45,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.771714066103,0.772064466616,0.0692283204695,1.26092551838e-05,0.00507622503975,0.00517895363277
227,0.275363540649,0.00256028175354,0.240902809765,0.240902803658,0.001,"(10,)",5,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 5, 'NN__alpha': 0.001}",234,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.0359098548595,7.11176045644e-05,0.000159199549404,3.97723841187e-05
228,0.345330429077,0.00292558670044,0.761860893597,0.762244989048,0.001,"(10,)",6,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 6, 'NN__alpha': 0.001}",25,0.772831926324,0.774856046065,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.053855146247,7.24642512216e-05,0.00548873421348,0.00630564610103
229,0.401461648941,0.00329418182373,0.761707354522,0.76178443957,0.001,"(10,)",7,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 7, 'NN__alpha': 0.001}",33,0.771297006907,0.773896353167,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.760184473482,0.757674597084,0.0669535482909,6.8511129217e-05,0.00481697333903,0.00608167143017
230,0.463718748093,0.00373859405518,0.763396284354,0.765469557186,0.001,"(10,)",8,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 8, 'NN__alpha': 0.001}",9,0.772064466616,0.774856046065,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.767459708365,0.775239923225,0.759415833974,0.759017651573,0.0869019979741,8.35243134798e-05,0.00540107564365,0.00782177959882
231,0.466022586823,0.00436320304871,0.769537847382,0.765546244235,0.001,"(10,)",9,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 9, 'NN__alpha': 0.001}",1,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.787413660783,0.765067178503,0.780506523408,0.784261036468,0.761721752498,0.760168841136,0.069367397164,0.000604544176282,0.0120201908468,0.00961309166469
232,0.592513608932,0.00442156791687,0.240902809765,0.240902803658,0.001,"(10,)",10,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 10, 'NN__alpha': 0.001}",234,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.118818165012,0.000163991612634,0.000159199549404,3.97723841187e-05
233,0.725360059738,0.00489315986633,0.759097190235,0.759097196342,0.001,"(10,)",11,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 11, 'NN__alpha': 0.001}",97,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.152120108683,0.000288105018878,0.000159199549404,3.97723841187e-05
234,0.85799074173,0.00506844520569,0.759097190235,0.759097196342,0.001,"(10,)",12,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 12, 'NN__alpha': 0.001}",97,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.387219115737,1.37065594907e-05,0.000159199549404,3.97723841187e-05
235,0.9021007061,0.00544104576111,0.763242745279,0.761745153293,0.001,"(10,)",13,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 13, 'NN__alpha': 0.001}",13,0.763622409823,0.76103646833,0.759017651573,0.759117082534,0.759017651573,0.760076775432,0.759017651573,0.759117082534,0.775557263643,0.769378357636,0.201453238725,2.2796905821e-05,0.00640587195338,0.00388239718325
236,0.939440584183,0.00585460662842,0.745739290649,0.743474854278,0.001,"(10,)",14,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 14, 'NN__alpha': 0.001}",209,0.758250191865,0.754126679463,0.735226400614,0.730134357006,0.757482732157,0.752975047985,0.734458940906,0.740115163148,0.743274404304,0.740023023791,0.34976574006,7.14740567646e-05,0.0103771850058,0.00899873975506
237,0.93732380867,0.00616035461426,0.240902809765,0.240902803658,0.001,"(10,)",15,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 15, 'NN__alpha': 0.001}",234,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.127824434428,1.17282555692e-05,0.000159199549404,3.97723841187e-05
238,0.100245475769,0.00134797096252,0.759097190235,0.759097196342,0.001,"(6,)",2,"{'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 2, 'NN__alpha': 0.001}",97,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.0199258121267,4.69726957551e-06,0.000159199549404,3.97723841187e-05
239,0.157972574234,0.0017608165741,0.759097190235,0.759097196342,0.001,"(6,)",3,"{'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 3, 'NN__alpha': 0.001}",97,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.0348807138174,2.47352123157e-05,0.000159199549404,3.97723841187e-05
240,0.249248600006,0.00218858718872,0.761707354522,0.76174506491,0.001,"(6,)",4,"{'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 4, 'NN__alpha': 0.001}",33,0.763622409823,0.760652591171,0.756715272448,0.757773512476,0.758250191865,0.758349328215,0.752877973906,0.761420345489,0.777094542659,0.770529547199,0.0685690735778,0.000118780662523,0.00842626110224,0.00459935489156
241,0.275511884689,0.00256094932556,0.240902809765,0.240902803658,0.001,"(6,)",5,"{'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 5, 'NN__alpha': 0.001}",234,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.0342409011575,7.18632673582e-05,0.000159199549404,3.97723841187e-05
242,0.312953233719,0.00289082527161,0.717641639797,0.721712967123,0.001,"(6,)",6,"{'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 6, 'NN__alpha': 0.001}",213,0.757482732157,0.754894433781,0.716807367613,0.72783109405,0.721412125863,0.727447216891,0.70913277053,0.709788867562,0.683320522675,0.688603223331,0.0536603544186,4.11527319482e-05,0.0238815096509,0.0219534148205
243,0.36803855896,0.00333919525146,0.240902809765,0.240902803658,0.001,"(6,)",7,"{'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 7, 'NN__alpha': 0.001}",234,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.0765608498763,6.39883842199e-05,0.000159199549404,3.97723841187e-05
244,0.498178815842,0.0036705493927,0.76140027637,0.761899499604,0.001,"(6,)",8,"{'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 8, 'NN__alpha': 0.001}",49,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.762087490407,0.757197696737,0.767459708365,0.775047984645,0.759415833974,0.759017651573,0.0992652468209,5.79888880791e-05,0.00324008833286,0.00661480682485
245,0.478504753113,0.00417442321777,0.761093198219,0.762475315343,0.001,"(6,)",9,"{'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 9, 'NN__alpha': 0.001}",61,0.770529547199,0.773512476008,0.759017651573,0.759117082534,0.757482732157,0.761612284069,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.0643957657601,0.000211613776616,0.00476529164285,0.00560490200568
246,0.636655950546,0.00451126098633,0.762321510825,0.761246083525,0.001,"(6,)",10,"{'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 10, 'NN__alpha': 0.001}",21,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.775557263643,0.76976208749,0.134379709758,0.000113662376229,0.00661279550548,0.00425800198273
247,0.706408834457,0.00476260185242,0.759097190235,0.759097196342,0.001,"(6,)",11,"{'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 11, 'NN__alpha': 0.001}",97,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.154829175268,0.000102914605172,0.000159199549404,3.97723841187e-05
248,0.898480939865,0.00516924858093,0.761093198219,0.7621298259,0.001,"(6,)",12,"{'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 12, 'NN__alpha': 0.001}",61,0.766692248657,0.771785028791,0.761320030698,0.761612284069,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.383538740764,0.000137298020846,0.00292708010324,0.00492604641944
249,0.867348384857,0.00539879798889,0.759097190235,0.759097196342,0.001,"(6,)",13,"{'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 13, 'NN__alpha': 0.001}",97,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.201422873372,2.12582754449e-05,0.000159199549404,3.97723841187e-05
250,0.895934009552,0.00574584007263,0.759097190235,0.759097196342,0.001,"(6,)",14,"{'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 14, 'NN__alpha': 0.001}",97,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.339439191854,7.72917586072e-06,0.000159199549404,3.97723841187e-05
251,0.980928611755,0.00626602172852,0.759250729311,0.757983495934,0.001,"(6,)",15,"{'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 15, 'NN__alpha': 0.001}",93,0.76055257099,0.760076775432,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.75134305449,0.746641074856,0.766333589547,0.764965464313,0.122281280393,0.000201935644214,0.00478455447393,0.00607207138579
252,0.108412599564,0.00137977600098,0.240902809765,0.240902803658,0.0001,"(5, 2)",2,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 2, 'NN__alpha': 0.0001}",234,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.020256999523,2.82271487833e-05,0.000159199549404,3.97723841187e-05
253,0.169939136505,0.00178060531616,0.759404268386,0.762244989048,0.0001,"(5, 2)",3,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 3, 'NN__alpha': 0.0001}",89,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.76055257099,0.774856046065,0.759415833974,0.759017651573,0.0440751016311,4.36985809941e-05,0.000594591079769,0.00630564610103
254,0.247233438492,0.00213418006897,0.240902809765,0.240902803658,0.0001,"(5, 2)",4,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 4, 'NN__alpha': 0.0001}",234,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.0687877271246,1.71400242442e-05,0.000159199549404,3.97723841187e-05
255,0.286721372604,0.00251893997192,0.761860893597,0.763779849543,0.0001,"(5, 2)",5,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 5, 'NN__alpha': 0.0001}",25,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759785111282,0.774088291747,0.772482705611,0.767459708365,0.0280436969353,1.32062373147e-05,0.0053151486708,0.00608324798393
256,0.321583127975,0.00301623344421,0.759097190235,0.759097196342,0.0001,"(5, 2)",6,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 6, 'NN__alpha': 0.0001}",97,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.0518199491542,0.000168143289382,0.000159199549404,3.97723841187e-05
257,0.368616342545,0.00326166152954,0.240902809765,0.240902803658,0.0001,"(5, 2)",7,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 7, 'NN__alpha': 0.0001}",234,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.073141370254,3.66056305306e-05,0.000159199549404,3.97723841187e-05
258,0.435067796707,0.00361442565918,0.240902809765,0.240902803658,0.0001,"(5, 2)",8,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 8, 'NN__alpha': 0.0001}",234,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.0911222126728,7.58306023447e-06,0.000159199549404,3.97723841187e-05
259,0.455172920227,0.00409541130066,0.759097190235,0.759097196342,0.0001,"(5, 2)",9,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 9, 'NN__alpha': 0.0001}",97,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.0735621111472,8.65267766529e-05,0.000159199549404,3.97723841187e-05
260,0.613117933273,0.00443921089172,0.240902809765,0.240902803658,0.0001,"(5, 2)",10,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 10, 'NN__alpha': 0.0001}",234,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.126973206614,0.000108758873022,0.000159199549404,3.97723841187e-05
261,0.717437791824,0.00491719245911,0.759097190235,0.759097196342,0.0001,"(5, 2)",11,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 11, 'NN__alpha': 0.0001}",97,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.158655101375,0.000127318325083,0.000159199549404,3.97723841187e-05
262,0.870571231842,0.00509057044983,0.240902809765,0.240902803658,0.0001,"(5, 2)",12,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 12, 'NN__alpha': 0.0001}",234,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.386924556032,4.57034424223e-05,0.000159199549404,3.97723841187e-05
263,0.864297151566,0.0054386138916,0.762935667127,0.761208520718,0.0001,"(5, 2)",13,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 13, 'NN__alpha': 0.0001}",17,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.778204144282,0.769673704415,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.202414971866,7.67264030556e-05,0.00763725958204,0.0042327670303
264,0.906040716171,0.00588364601135,0.759097190235,0.759097196342,0.0001,"(5, 2)",14,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 14, 'NN__alpha': 0.0001}",97,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.343324121797,0.000145445448102,0.000159199549404,3.97723841187e-05
265,0.938170623779,0.00617818832397,0.759097190235,0.759097196342,0.0001,"(5, 2)",15,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 15, 'NN__alpha': 0.0001}",97,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.124058537461,2.03064338416e-05,0.000159199549404,3.97723841187e-05
266,0.0999043464661,0.00133905410767,0.240902809765,0.240902803658,0.0001,"(5,)",2,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 2, 'NN__alpha': 0.0001}",234,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.0197930325432,4.6710574708e-06,0.000159199549404,3.97723841187e-05
267,0.188529729843,0.00172576904297,0.646860125902,0.650424474452,0.0001,"(5,)",3,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 3, 'NN__alpha': 0.0001}",221,0.770529547199,0.771785028791,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.240982348427,0.240882917466,0.704842428901,0.721220260936,0.0290193051986,9.30577981844e-06,0.204259807254,0.205471594404
268,0.263454771042,0.00220727920532,0.761707354522,0.761860051292,0.0001,"(5,)",4,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 4, 'NN__alpha': 0.0001}",33,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.772482705611,0.772831926324,0.0724767423022,0.000126053054949,0.00538353913289,0.00548593751611
269,0.281581449509,0.00261740684509,0.759097190235,0.759097196342,0.0001,"(5,)",5,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 5, 'NN__alpha': 0.0001}",97,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.0342864760362,0.000154800569559,0.000159199549404,3.97723841187e-05
270,0.336051416397,0.00286526679993,0.620604943958,0.616410056226,0.0001,"(5,)",6,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 6, 'NN__alpha': 0.0001}",225,0.395241749808,0.384644913628,0.759017651573,0.759117082534,0.643898695318,0.63320537428,0.545663852648,0.546065259117,0.759415833974,0.759017651573,0.0625535267744,6.7548388968e-05,0.138111244094,0.141172076645
271,0.356039619446,0.00319957733154,0.759097190235,0.759097196342,0.0001,"(5,)",7,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 7, 'NN__alpha': 0.0001}",97,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.071784012467,1.49266025795e-05,0.000159199549404,3.97723841187e-05
272,0.427840137482,0.00368704795837,0.759097190235,0.759097196342,0.0001,"(5,)",8,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 8, 'NN__alpha': 0.0001}",97,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.0923228804275,0.000203470980341,0.000159199549404,3.97723841187e-05
273,0.441175413132,0.0042001247406,0.759097190235,0.759097196342,0.0001,"(5,)",9,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 9, 'NN__alpha': 0.0001}",97,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.0674924485378,0.000286547973323,0.000159199549404,3.97723841187e-05
274,0.616451835632,0.00436811447144,0.757101182251,0.759289134921,0.0001,"(5,)",10,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 10, 'NN__alpha': 0.0001}",202,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.749040675365,0.760076775432,0.759415833974,0.759017651573,0.118806371112,8.85086580347e-05,0.00403397327714,0.000395698585915
